71,A320,P,11:30,170,"[['U', 2, 2], ['L', 6, 3, 97]]",3
75,A320,P,11:30,50,"[['U', 3, 2], ['L', 3, 2, 75]]",18
76,A320,P,12:20,50,"[['U', 3, 2], ['L', 5, 3, 83]]",18
77,A320,P,11:35,50,"[['U', 3, 2], ['L', 4, 3, 97]]",20
78,A320,P,12:25,50,"[['U', 2, 2], ['L', 5, 3, 84]]",20
79,B738,P,11:35,55,"[['U', 2, 3], ['L', 2, 3, 117]]",22
80,B738,P,12:30,55,"[['U', 1, 3], ['L', 2, 3, 82]]",22
81,A321,P,11:45,60,"[['U', 2, 4], ['L', 6, 3, 116]]",31
82,A321,P,12:45,60,"[['U', 2, 1], ['L', 3, 3, 110]]",31
83,A320,P,11:45,80,"[['U', 3, 3], ['L', 6, 2, 72]]",23
84,A320,P,13:05,80,"[['U', 2, 2], ['L', 1, 3, 87]]",23
85,B738,P,11:55,50,"[['U', 2, 2], ['L', 5, 3, 92]]",32
86,B738,P,12:45,50,"[['U', 1, 3], ['L', 1, 3, 85]]",32
87,B738,P,12:05,60,"[['U', 3, 3], ['L', 1, 3, 90]]",27
88,B738,P,13:05,60,"[['U', 2, 3], ['L', 5, 2, 76]]",27
89,A320,P,12:05,70,"[['U', 2, 1], ['L', 1, 3, 100]]",19
90,A320,P,13:15,70,"[['U', 3, 2], ['L', 1, 2, 79]]",19
91,A320,P,12:10,50,"[['U', 2, 2], ['L', 5, 3, 85]]",28
92,A320,P,13:00,50,"[['U', 1, 1], ['L', 1, 2, 73]]",28
93,B738,P,12:15,180,"[['U', 1, 1], ['L', 1, 3, 84]]",9
97,B738,P,12:15,175,"[['U', 2, 3], ['L', 4, 2, 74]]",8
99,B738,P,12:20,60,"[['U', 1, 3], ['L', 4, 3, 109]]",24
100,B738,P,13:20,60,"[['U', 2, 3], ['L', 4, 3, 83]]",24
101,B738,P,12:25,45,"[['U', 1, 1], ['L', 3, 3, 105]]",25
102,B738,P,13:10,45,"[['U', 1, 1], ['L', 1, 3, 83]]",25
103,A320,P,12:40,55,"[['U', 3, 2], ['L', 4, 3, 89]]",26
104,A320,P,13:35,55,"[['U', 3, 1], ['L', 2, 3, 102]]",26
105,B738,P,12:55,180,"[['U', 2, 2], ['L', 1, 2, 75]]",1
109,B738,P,12:55,45,"[['U', 2, 1], ['L', 1, 3, 110]]",21
110,B738,P,13:40,45,"[['U', 2, 2], ['L', 5, 2, 76]]",21
111,ARJ21,P,13:10,85,"[['U', 1, 1], ['L', 5, 2, 43]]",17
113,B738,P,13:25,60,"[['U', 3, 2], ['L', 5, 3, 115]]",20
115,A321,P,13:30,175,"[['U', 1, 2], ['L', 5, 3, 95]]",2
119,B738,P,13:30,45,"[['U', 3, 3], ['L', 2, 3, 103]]",22
121,A320,P,13:35,45,"[['U', 2, 1], ['L', 6, 3, 90]]",29
123,A320,P,13:35,50,"[['U', 2, 1], ['L', 5, 2, 76]]",30
125,B738,P,13:35,170,"[['U', 2, 2], ['L', 1, 3, 98]]",4
129,B738,P,13:40,50,"[['U', 1, 1], ['L', 5, 3, 87]]",32
131,A320,P,13:40,60,"[['U', 2, 2], ['L', 1, 3, 87]]",31
133,B738,P,13:45,175,"[['U', 2, 3], ['L', 4, 2, 80]]",5
137,A320,P,13:45,50,"[['U', 2, 1], ['L', 6, 3, 104]]",33
188,A320,P,9:05,100,"[['U', 3, 2], ['L', 2, 2, 71]]",4
194,B738,P,9:10,90,"[['U', 2, 2], ['L', 2, 3, 92]]",10
206,B738,P,9:25,100,"[['U', 1, 1], ['L', 1, 3, 88]]",5
212,A321,P,10:15,95,"[['U', 3, 1], ['L', 3, 4, 124]]",7
218,A321,P,11:55,105,"[['U', 3, 2], ['L', 4, 3, 116]]",17
222,B737,C,13:25,90,"[['U', 3, 1]]",46
