89,B738,P,11:20,175,"[['U', 3, 2], ['U', 2, 4], ['U', 1, 2], ['L', 3, 3, 96]]",3
93,A320,P,11:45,45,"[['U', 1, 1], ['U', 3, 3], ['U', 2, 2], ['L', 2, 3, 87]]",25
94,A320,P,12:30,45,"[['U', 1, 4], ['U', 1, 2], ['L', 3, 3, 90]]",25
95,B738,P,11:45,45,"[['U', 2, 1], ['U', 1, 4], ['U', 3, 4], ['L', 3, 3, 102]]",31
96,B738,P,12:30,45,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 1], ['L', 4, 3, 108]]",31
97,A320,P,11:45,160,"[['U', 2, 1], ['U', 1, 2], ['U', 3, 3], ['L', 4, 3, 90]]",4
101,B738,P,11:55,165,"[['U', 3, 3], ['U', 1, 3], ['U', 2, 1], ['L', 3, 3, 95]]",8
105,B738,P,11:55,165,"[['U', 2, 1], ['U', 1, 2], ['U', 3, 4], ['U', 3, 1], ['L', 6, 3, 101]]",9
109,A320,P,11:55,170,"[['U', 2, 4], ['U', 1, 1], ['U', 3, 1], ['L', 4, 3, 103]]",10
113,B738,P,11:55,170,"[['U', 3, 2], ['U', 2, 4], ['U', 1, 2], ['L', 1, 3, 110]]",7
117,A320,P,12:00,70,"[['U', 3, 1], ['U', 1, 2], ['U', 2, 4], ['L', 2, 3, 90]]",27
118,A320,P,13:10,70,"[['U', 2, 4], ['U', 2, 3], ['L', 1, 3, 90]]",27
119,B738,P,12:05,45,"[['U', 2, 3], ['U', 1, 4], ['U', 1, 1], ['U', 3, 1], ['L', 6, 3, 96]]",33
120,B738,P,12:50,45,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 1], ['L', 4, 3, 96]]",33
121,A321,P,12:10,160,"[['U', 2, 3], ['U', 3, 3], ['U', 1, 3], ['L', 1, 3, 116]]",5
125,A320,P,12:15,50,"[['U', 3, 3], ['U', 2, 1], ['U', 1, 3], ['L', 5, 2, 77]]",28
126,A320,P,13:05,50,"[['U', 1, 4], ['U', 1, 2], ['L', 5, 3, 83]]",28
127,ARJ21,P,12:20,165,"[['U', 2, 1], ['U', 1, 1], ['U', 3, 1], ['L', 1, 2, 41]]",18
131,A320,P,12:20,170,"[['U', 1, 2], ['U', 3, 1], ['U', 2, 4], ['L', 6, 3, 89]]",19
135,B738,P,12:20,60,"[['U', 1, 2], ['U', 2, 4], ['U', 3, 2], ['L', 1, 3, 84]]",29
136,B738,P,13:20,60,"[['U', 1, 4], ['U', 1, 3], ['L', 4, 3, 116]]",29
137,ARJ21,P,12:30,50,"[['U', 1, 1], ['U', 2, 1], ['U', 3, 1], ['L', 3, 1, 40]]",32
138,ARJ21,P,13:20,50,"[['U', 1, 4], ['L', 1, 2, 62]]",32
139,ARJ21,P,12:35,55,"[['U', 1, 1], ['U', 2, 1], ['U', 3, 2], ['L', 5, 2, 48]]",30
140,ARJ21,P,13:30,55,"[['U', 1, 4], ['L', 1, 2, 53]]",30
141,A320,P,12:45,50,"[['U', 2, 2], ['U', 1, 3], ['U', 3, 1], ['L', 3, 3, 89]]",16
142,A320,P,13:35,50,"[['U', 3, 4], ['U', 3, 2], ['L', 2, 3, 83]]",16
143,B738,P,13:00,180,"[['U', 1, 4], ['U', 1, 1], ['U', 3, 1], ['U', 2, 1], ['L', 1, 3, 97]]",11
147,A320,P,13:15,120,"[['U', 1, 2], ['U', 3, 2], ['U', 2, 3], ['L', 1, 3, 89]]",26
149,A320,P,13:15,145,"[['U', 1, 3], ['U', 3, 2], ['U', 2, 1], ['L', 2, 3, 96]]",24
151,B738,P,13:20,165,"[['U', 2, 2], ['U', 3, 3], ['U', 1, 2], ['L', 1, 3, 81]]",12
155,B737,P,13:20,175,"[['U', 3, 1], ['U', 2, 2], ['U', 1, 2], ['L', 4, 2, 73]]",13
159,B738,P,13:40,165,"[['U', 3, 4], ['U', 3, 1], ['U', 1, 3], ['U', 2, 1], ['L', 5, 3, 100]]",15
163,A320,P,13:40,160,"[['U', 2, 1], ['U', 1, 1], ['U', 3, 4], ['U', 3, 1], ['L', 1, 3, 84]]",14
167,B738,P,13:45,50,"[['U', 2, 1], ['U', 1, 2], ['U', 3, 4], ['U', 3, 2], ['L', 1, 3, 83]]",33
169,A320,P,13:45,160,"[['U', 2, 2], ['U', 3, 2], ['U', 1, 1], ['L', 2, 3, 85]]",20
173,B738,P,13:55,45,"[['U', 2, 2], ['U', 3, 1], ['U', 1, 4], ['U', 1, 2], ['L', 2, 3, 95]]",31
202,B747,C,9:05,110,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4]]",44
206,A320,P,10:40,105,"[['U', 2, 4], ['U', 2, 2], ['L', 5, 3, 90]]",6
210,A321,P,11:25,85,"[['U', 2, 4], ['U', 2, 4], ['L', 6, 3, 105]]",13
214,A320,P,11:50,110,"[['U', 1, 4], ['U', 1, 3], ['L', 3, 3, 94]]",16
220,B777,C,11:55,85,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 1]]",43
226,A320,P,13:35,105,"[['U', 2, 4], ['U', 2, 1], ['L', 2, 3, 106]]",6
