74,A320,P,11:00,50,"[['U', 2, 4], ['U', 2, 1], ['L', 2, 3, 85]]",14
75,B738,P,10:20,75,"[['U', 3, 4], ['U', 3, 4], ['L', 4, 2, 78]]",15
76,B738,P,11:35,75,"[['U', 3, 4], ['U', 3, 4], ['L', 6, 3, 112]]",15
77,B738,P,10:25,165,"[['U', 3, 4], ['U', 3, 3], ['L', 5, 3, 86]]",16
81,B738,P,10:35,60,"[['U', 2, 4], ['U', 2, 4], ['L', 3, 3, 90]]",18
82,B738,P,11:35,60,"[['U', 2, 4], ['U', 2, 3], ['L', 2, 3, 97]]",18
83,A320,P,11:00,50,"[['U', 2, 4], ['U', 2, 3], ['L', 5, 2, 79]]",1
84,A320,P,11:50,50,"[['U', 1, 4], ['U', 1, 2], ['L', 4, 3, 88]]",1
85,A320,P,11:05,50,"[['U', 3, 4], ['U', 3, 3], ['L', 2, 3, 106]]",3
86,A320,P,11:55,50,"[['U', 3, 4], ['U', 3, 2], ['L', 2, 3, 96]]",3
87,ARJ21,P,11:10,165,"[['U', 1, 4], ['L', 5, 2, 56]]",20
91,B738,P,11:20,45,"[['U', 3, 4], ['U', 3, 3], ['L', 4, 3, 84]]",8
92,B738,P,12:05,45,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 1], ['L', 2, 3, 106]]",8
93,B738,P,11:30,55,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 1], ['L', 4, 3, 101]]",22
94,B738,P,12:25,55,"[['U', 1, 4], ['U', 1, 3], ['L', 3, 3, 110]]",22
95,B738,P,11:40,45,"[['U', 1, 4], ['U', 1, 4], ['L', 1, 3, 95]]",9
96,B738,P,12:25,45,"[['U', 1, 4], ['U', 1, 4], ['L', 3, 3, 99]]",9
97,A320,P,11:40,50,"[['U', 3, 4], ['U', 3, 2], ['L', 3, 3, 96]]",23
98,A320,P,12:30,50,"[['U', 3, 4], ['U', 3, 3], ['L', 5, 3, 81]]",23
99,B738,P,11:45,170,"[['U', 2, 4], ['U', 2, 3], ['L', 2, 3, 110]]",21
103,B738,P,11:50,60,"[['U', 3, 4], ['U', 3, 3], ['L', 3, 3, 82]]",24
104,B738,P,12:50,60,"[['U', 2, 4], ['U', 2, 4], ['L', 4, 3, 111]]",24
105,A320,P,11:55,180,"[['U', 1, 4], ['U', 1, 3], ['L', 2, 3, 110]]",14
109,A320,P,12:00,85,"[['U', 2, 4], ['U', 2, 2], ['L', 6, 3, 102]]",2
110,A320,P,13:25,85,"[['U', 3, 4], ['U', 3, 3], ['L', 2, 3, 90]]",2
111,A320,P,12:05,55,"[['U', 1, 4], ['U', 1, 3], ['L', 6, 3, 98]]",25
112,A320,P,13:00,55,"[['U', 1, 4], ['U', 1, 3], ['L', 2, 3, 89]]",25
113,B738,P,12:05,65,"[['U', 1, 4], ['U', 1, 4], ['L', 2, 3, 119]]",27
114,B738,P,13:10,65,"[['U', 2, 4], ['U', 2, 4], ['L', 5, 3, 91]]",27
115,B738,P,12:10,170,"[['U', 2, 4], ['U', 2, 4], ['L', 2, 3, 95]]",17
119,A320,P,12:15,55,"[['U', 3, 4], ['U', 3, 1], ['L', 3, 2, 73]]",28
120,A320,P,13:10,55,"[['U', 3, 4], ['U', 3, 2], ['L', 5, 2, 79]]",28
121,A321,P,12:35,175,"[['U', 2, 4], ['U', 2, 4], ['L', 5, 3, 104]]",4
125,A320,P,12:35,170,"[['U', 1, 4], ['U', 1, 3], ['L', 1, 3, 98]]",5
129,A321,P,12:35,85,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 2], ['L', 4, 3, 115]]",15
131,ARJ21,P,12:55,175,"[['U', 2, 4], ['L', 5, 1, 40]]",7
135,A321,P,12:55,45,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 1], ['L', 1, 3, 97]]",3
136,A321,P,13:40,45,"[['U', 2, 4], ['U', 2, 3], ['L', 3, 3, 92]]",3
137,B738,P,13:00,45,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 1], ['L', 2, 3, 81]]",29
138,B738,P,13:45,45,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1], ['L', 4, 3, 103]]",29
139,A320,P,13:05,180,"[['U', 1, 4], ['U', 1, 3], ['L', 2, 3, 97]]",6
143,B738,P,13:15,45,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1], ['L', 1, 3, 108]]",30
145,B738,P,13:15,60,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 1], ['L', 3, 3, 116]]",31
147,A319,P,13:25,55,"[['U', 1, 3], ['L', 6, 2, 66]]",22
149,ARJ21,P,13:30,50,"[['U', 1, 4], ['L', 5, 2, 44]]",23
151,ARJ21,P,13:30,50,"[['U', 1, 4], ['L', 1, 2, 48]]",32
153,B738,P,13:35,45,"[['U', 3, 4], ['U', 3, 3], ['L', 4, 3, 93]]",33
155,A319,P,13:35,165,"[['U', 3, 4], ['L', 1, 2, 55]]",1
159,A320,P,13:45,120,"[['U', 3, 4], ['U', 3, 2], ['L', 4, 3, 95]]",24
161,A320,P,13:55,50,"[['U', 1, 4], ['U', 1, 2], ['L', 5, 2, 79]]",25
186,ARJ21,P,9:55,80,"[['U', 1, 4], ['L', 6, 2, 55]]",1
190,B738,P,10:05,105,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 1], ['L', 4, 2, 80]]",8
194,ARJ21,P,11:00,95,"[['U', 2, 4], ['L', 2, 2, 43]]",2
202,B747,C,11:10,85,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 1]]",46
208,B747,C,11:50,95,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 1]]",45
214,B738,P,12:00,85,"[['U', 1, 4], ['U', 1, 4], ['L', 2, 3, 94]]",7
220,B738,P,12:45,100,"[['U', 3, 4], ['U', 3, 4], ['L', 5, 3, 96]]",19
