139,B737,P,12:40,60,"[['U', 3, 1], ['U', 1, 2], ['L', 6, 3, 86]]",32
140,B737,P,13:40,60,"[['U', 3, 2], ['L', 4, 3, 85]]",32
141,A321,P,12:40,65,"[['U', 2, 3], ['U', 3, 2], ['L', 6, 3, 94]]",33
142,A321,P,13:45,65,"[['U', 2, 4], ['U', 2, 2], ['L', 6, 3, 111]]",33
143,B738,P,12:55,95,"[['U', 2, 4], ['U', 1, 2], ['L', 3, 3, 98]]",24
145,B737,P,13:10,50,"[['U', 2, 1], ['U', 3, 3], ['L', 1, 2, 78]]",36
147,ARJ21,P,13:20,50,"[['U', 1, 1], ['U', 3, 2], ['L', 1, 2, 55]]",34
149,A320,P,13:20,110,"[['U', 3, 2], ['U', 2, 1], ['L', 2, 3, 88]]",19
151,B738,P,13:25,65,"[['U', 1, 1], ['U', 2, 3], ['L', 5, 2, 79]]",27
153,A320,P,13:35,165,"[['U', 3, 2], ['U', 1, 1], ['L', 1, 2, 75]]",9
157,A320,P,13:45,165,"[['U', 1, 1], ['U', 2, 4], ['L', 5, 3, 107]]",10
161,A320,P,13:50,50,"[['U', 3, 2], ['U', 1, 2], ['L', 5, 3, 86]]",21
186,B738,P,9:10,115,"[['U', 3, 4], ['U', 3, 2], ['L', 4, 3, 110]]",1
192,A321,P,9:50,95,"[['U', 1, 4], ['U', 1, 1], ['L', 3, 4, 126]]",5
202,B737,P,10:05,80,"[['U', 1, 3], ['L', 2, 2, 65]]",6
220,A320,P,10:50,95,"[['U', 2, 4], ['L', 4, 3, 98]]",2
226,A320,P,11:55,115,"[['U', 3, 4], ['U', 3, 1], ['L', 2, 3, 83]]",16
230,B738,P,12:40,85,"[['U', 2, 4], ['U', 2, 2], ['L', 5, 3, 85]]",21
238,A320,P,12:40,100,"[['U', 2, 3], ['L', 2, 3, 92]]",22
248,B747,C,13:20,80,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 3]]",46
252,ARJ21,P,13:50,90,"[['U', 1, 3], ['L', 6, 2, 54]]",13
