119,ARJ21,P,12:10,55,"[['U', 2, 4], ['L', 4, 2, 49]]",33
120,ARJ21,P,13:05,55,"[['U', 2, 4], ['L', 2, 2, 46]]",33
121,ARJ21,P,12:15,160,"[['U', 2, 4], ['L', 1, 2, 41]]",19
125,A320,P,12:25,170,"[['U', 1, 4], ['U', 1, 2], ['L', 3, 3, 84]]",21
129,A320,P,12:25,175,"[['U', 1, 4], ['U', 1, 1], ['L', 3, 3, 93]]",22
133,A320,P,12:25,165,"[['U', 2, 4], ['U', 2, 2], ['L', 4, 3, 86]]",20
137,A320,P,12:30,165,"[['U', 1, 4], ['U', 1, 2], ['L', 1, 3, 101]]",16
141,A320,P,12:45,175,"[['U', 1, 4], ['U', 1, 3], ['L', 5, 2, 79]]",17
145,A320,P,12:50,175,"[['U', 3, 4], ['U', 3, 2], ['L', 3, 2, 78]]",14
148,B738,P,8:10,90,"[['U', 1, 4], ['U', 1, 3], ['L', 1, 3, 90]]",5
149,B738,P,12:55,165,"[['U', 1, 4], ['U', 1, 4], ['L', 5, 3, 102]]",8
152,B747,C,8:50,120,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4]]",42
153,A320,P,12:55,100,"[['U', 1, 4], ['U', 1, 2], ['L', 6, 3, 84]]",35
154,A320,P,14:35,100,"[['U', 2, 4], ['U', 2, 2], ['L', 6, 2, 77]]",35
155,A321,P,13:15,175,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1], ['L', 5, 3, 98]]",9
158,B737,C,9:50,100,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 1]]",46
159,A320,P,13:20,55,"[['U', 3, 4], ['U', 3, 2], ['L', 2, 3, 90]]",5
160,A320,P,14:15,55,"[['U', 1, 4], ['U', 1, 3], ['L', 2, 2, 79]]",5
161,A320,P,13:20,60,"[['U', 1, 4], ['U', 1, 2], ['L', 4, 3, 97]]",37
162,A320,P,14:20,60,"[['U', 3, 4], ['U', 3, 2], ['L', 6, 2, 80]]",37
163,A320,P,13:20,160,"[['U', 2, 4], ['U', 2, 2], ['L', 2, 2, 73]]",10
166,A320,P,9:50,115,"[['U', 2, 4], ['U', 2, 3], ['L', 5, 3, 93]]",1
167,ARJ21,P,13:25,175,"[['U', 1, 4], ['L', 4, 2, 54]]",11
170,B737,C,10:05,120,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4]]",45
171,B738,P,13:25,45,"[['U', 3, 4], ['U', 3, 4], ['L', 1, 2, 75]]",4
172,B738,P,14:10,45,"[['U', 2, 4], ['U', 2, 4], ['L', 3, 3, 106]]",4
173,A320,P,13:30,165,"[['U', 3, 4], ['U', 3, 3], ['L', 5, 2, 71]]",13
176,A320,P,10:15,115,"[['U', 3, 4], ['U', 3, 2], ['L', 6, 3, 91]]",2
177,A320,P,13:30,60,"[['U', 1, 4], ['U', 1, 3], ['L', 1, 2, 79]]",7
178,A320,P,14:30,60,"[['U', 1, 4], ['U', 1, 2], ['L', 5, 3, 108]]",7
179,ARJ21,P,13:40,50,"[['U', 2, 4], ['L', 2, 2, 50]]",6
180,ARJ21,P,14:30,50,"[['U', 1, 4], ['L', 3, 2, 52]]",6
181,B738,P,13:50,170,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 1], ['L', 5, 3, 99]]",23
184,B738,P,12:00,95,"[['U', 2, 4], ['U', 2, 3], ['L', 4, 3, 93]]",12
185,B738,P,13:55,55,"[['U', 3, 4], ['U', 3, 3], ['L', 3, 3, 97]]",30
186,B738,P,14:50,55,"[['U', 1, 4], ['U', 1, 4], ['L', 5, 3, 85]]",30
187,A320,P,14:25,170,"[['U', 3, 4], ['U', 3, 3], ['L', 4, 2, 75]]",12
190,B737,C,13:35,95,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 1]]",46
191,B738,P,14:35,180,"[['U', 1, 4], ['U', 1, 3], ['L', 4, 2, 80]]",2
194,B738,P,15:30,120,"[['U', 3, 4], ['U', 3, 3], ['L', 4, 3, 107]]",34
195,B738,P,14:40,180,"[['U', 3, 4], ['U', 3, 4], ['L', 2, 2, 79]]",3
199,A320,P,14:45,165,"[['U', 2, 4], ['U', 2, 3], ['L', 5, 3, 100]]",1
203,A319,P,14:45,50,"[['U', 1, 4], ['L', 6, 2, 72]]",15
204,A319,P,15:35,50,"[['U', 3, 4], ['L', 1, 2, 63]]",15
205,A320,P,14:45,60,"[['U', 1, 4], ['U', 1, 2], ['L', 6, 3, 99]]",38
206,A320,P,15:45,60,"[['U', 2, 4], ['U', 2, 3], ['L', 5, 3, 84]]",38
207,B738,P,14:55,60,"[['U', 3, 4], ['U', 3, 3], ['L', 4, 3, 89]]",36
208,B738,P,15:55,60,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1], ['L', 2, 3, 86]]",36
209,B738,P,15:05,175,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 1], ['L', 1, 3, 84]]",4
213,B738,P,15:15,170,"[['U', 2, 4], ['U', 2, 3], ['L', 5, 3, 97]]",5
217,B738,P,15:25,165,"[['U', 1, 4], ['U', 1, 4], ['L', 1, 2, 80]]",7
221,A320,P,15:45,45,"[['U', 3, 4], ['U', 3, 2], ['L', 3, 2, 77]]",27
223,A320,P,15:55,160,"[['U', 1, 4], ['U', 1, 1], ['L', 5, 2, 75]]",6
