102,A320,P,12:10,60,"[['U', 3, 3], ['L', 5, 3, 104]]",22
103,ARJ21,P,11:15,165,"[['U', 3, 3], ['L', 6, 2, 48]]",14
107,ARJ21,P,11:25,60,"[['U', 3, 2], ['L', 5, 2, 42]]",24
108,ARJ21,P,12:25,60,"[['U', 3, 2], ['L', 4, 2, 52]]",24
109,A320,P,11:30,45,"[['U', 2, 4], ['U', 2, 1], ['L', 2, 3, 87]]",10
110,A320,P,12:15,45,"[['U', 3, 4], ['L', 2, 2, 75]]",10
111,ARJ21,P,11:30,55,"[['U', 2, 2], ['L', 4, 2, 44]]",25
112,ARJ21,P,12:25,55,"[['U', 2, 3], ['L', 5, 2, 49]]",25
113,B738,P,11:30,85,"[['U', 1, 4], ['L', 5, 3, 88]]",26
114,B738,P,12:55,85,"[['U', 1, 4], ['U', 1, 1], ['L', 1, 3, 105]]",26
115,B738,P,11:35,165,"[['U', 1, 4], ['U', 1, 2], ['L', 1, 3, 94]]",1
119,A320,P,11:35,45,"[['U', 1, 4], ['L', 2, 2, 71]]",27
120,A320,P,12:20,45,"[['U', 3, 4], ['L', 1, 3, 83]]",27
121,B738,P,12:15,50,"[['U', 2, 4], ['U', 2, 2], ['L', 4, 3, 113]]",30
122,B738,P,13:05,50,"[['U', 2, 4], ['U', 2, 2], ['L', 5, 3, 86]]",30
123,A319,P,12:15,175,"[['U', 2, 3], ['L', 6, 2, 58]]",7
127,A321,P,12:25,165,"[['U', 2, 4], ['L', 3, 4, 121]]",2
131,A321,P,12:25,45,"[['U', 3, 4], ['U', 3, 1], ['L', 6, 3, 110]]",31
132,A321,P,13:10,45,"[['U', 3, 4], ['U', 3, 1], ['L', 2, 3, 114]]",31
133,A321,P,12:25,55,"[['U', 2, 4], ['L', 3, 3, 112]]",28
134,A321,P,13:20,55,"[['U', 2, 4], ['U', 2, 3], ['L', 3, 3, 112]]",28
135,A319,P,12:25,170,"[['U', 1, 3], ['L', 5, 2, 64]]",3
139,A321,P,12:40,160,"[['U', 3, 4], ['U', 3, 1], ['L', 5, 4, 125]]",4
143,ARJ21,P,12:45,45,"[['U', 1, 3], ['L', 6, 2, 59]]",5
144,ARJ21,P,13:30,45,"[['U', 3, 2], ['L', 4, 2, 41]]",5
145,B738,P,12:45,50,"[['U', 3, 4], ['L', 4, 3, 96]]",29
146,B738,P,13:35,50,"[['U', 1, 4], ['U', 1, 1], ['L', 2, 3, 96]]",29
147,A320,P,12:50,170,"[['U', 3, 4], ['L', 4, 3, 87]]",8
151,B738,P,13:10,45,"[['U', 2, 4], ['U', 2, 2], ['L', 4, 3, 84]]",10
152,B738,P,13:55,45,"[['U', 2, 4], ['U', 2, 2], ['L', 2, 3, 82]]",10
153,B738,P,13:10,110,"[['U', 3, 4], ['L', 3, 3, 105]]",23
154,B738,P,15:00,110,"[['U', 1, 4], ['L', 3, 3, 101]]",23
155,A320,P,13:15,165,"[['U', 1, 4], ['U', 1, 1], ['L', 4, 3, 86]]",11
159,B738,P,13:20,160,"[['U', 2, 4], ['U', 2, 2], ['L', 6, 3, 96]]",16
162,A321,P,9:05,115,"[['U', 3, 4], ['U', 3, 2], ['L', 2, 3, 96]]",3
163,A320,P,13:45,45,"[['U', 3, 4], ['L', 6, 3, 89]]",21
164,A320,P,14:30,45,"[['U', 1, 4], ['L', 3, 2, 68]]",21
165,A319,P,13:50,165,"[['U', 1, 2], ['L', 2, 2, 72]]",12
168,A320,P,9:20,115,"[['U', 2, 3], ['L', 3, 3, 91]]",4
169,A320,P,13:55,60,"[['U', 1, 3], ['L', 2, 2, 77]]",27
170,A320,P,14:55,60,"[['U', 2, 4], ['L', 3, 3, 110]]",27
171,A320,P,13:55,85,"[['U', 1, 4], ['U', 1, 1], ['L', 1, 3, 94]]",26
172,A320,P,15:20,85,"[['U', 3, 4], ['L', 3, 2, 75]]",26
173,ARJ21,P,14:10,55,"[['U', 2, 2], ['L', 5, 1, 38]]",30
174,ARJ21,P,15:05,55,"[['U', 3, 2], ['L', 3, 2, 51]]",30
175,ARJ21,P,14:20,50,"[['U', 1, 2], ['L', 1, 2, 56]]",28
176,ARJ21,P,15:10,50,"[['U', 1, 2], ['L', 6, 2, 47]]",28
177,B738,P,14:25,50,"[['U', 1, 4], ['U', 1, 2], ['L', 4, 3, 94]]",31
178,B738,P,15:15,50,"[['U', 3, 4], ['U', 3, 2], ['L', 1, 3, 100]]",31
179,A320,P,14:30,155,"[['U', 3, 4], ['L', 1, 3, 103]]",17
181,A320,P,14:30,165,"[['U', 1, 4], ['U', 1, 1], ['L', 5, 2, 77]]",5
184,A321,P,9:20,100,"[['U', 1, 4], ['U', 1, 1], ['L', 4, 3, 99]]",5
185,A319,P,14:35,170,"[['U', 3, 2], ['L', 1, 2, 72]]",6
188,A320,P,9:20,95,"[['U', 3, 3], ['L', 2, 3, 103]]",11
189,A320,P,14:45,170,"[['U', 2, 4], ['U', 2, 1], ['L', 2, 3, 95]]",9
192,B737,C,9:40,85,"[['U', 2, 4], ['U', 2, 1]]",46
193,A319,P,14:50,50,"[['U', 2, 2], ['L', 2, 2, 58]]",29
194,A319,P,15:40,50,"[['U', 1, 2], ['L', 4, 2, 63]]",29
195,B738,P,15:05,60,"[['U', 3, 4], ['U', 3, 1], ['L', 2, 3, 84]]",18
197,B738,P,15:10,180,"[['U', 3, 4], ['L', 3, 3, 98]]",13
200,A321,P,9:45,85,"[['U', 3, 4], ['U', 3, 2], ['L', 4, 4, 125]]",1
201,A320,P,15:10,55,"[['U', 3, 4], ['U', 3, 1], ['L', 3, 2, 75]]",14
203,B738,P,15:15,45,"[['U', 1, 4], ['L', 1, 3, 105]]",19
205,A320,P,15:15,170,"[['U', 3, 4], ['U', 3, 1], ['L', 5, 3, 101]]",10
208,B738,P,11:45,95,"[['U', 1, 4], ['U', 1, 1], ['L', 5, 3, 83]]",12
212,B737,C,12:25,90,"[['U', 2, 4], ['U', 2, 1]]",45
220,B738,P,12:50,85,"[['U', 1, 4], ['U', 1, 1], ['L', 1, 3, 101]]",21
226,A320,P,14:35,105,"[['U', 3, 4], ['L', 5, 3, 98]]",15
230,A321,P,15:40,115,"[['U', 3, 4], ['U', 3, 1], ['L', 2, 3, 98]]",22
