79,A320,P,10:20,160,"[['U', 3, 3], ['U', 1, 2], ['U', 2, 1], ['L', 2, 2, 74]]",17
83,A320,P,10:30,60,"[['U', 2, 2], ['U', 1, 3], ['U', 3, 2], ['L', 5, 3, 100]]",12
84,A320,P,11:30,60,"[['U', 2, 4], ['U', 2, 2], ['L', 4, 3, 81]]",12
85,A320,P,10:40,180,"[['U', 3, 2], ['U', 1, 3], ['U', 2, 1], ['L', 3, 3, 85]]",24
89,A320,P,10:50,160,"[['U', 2, 4], ['U', 3, 1], ['U', 1, 1], ['L', 1, 3, 110]]",5
93,A320,P,10:50,60,"[['U', 1, 3], ['U', 2, 1], ['U', 3, 3], ['L', 6, 3, 99]]",2
94,A320,P,11:50,60,"[['U', 3, 4], ['U', 3, 3], ['L', 5, 3, 89]]",2
95,B738,P,10:55,55,"[['U', 1, 2], ['U', 3, 2], ['U', 2, 3], ['L', 6, 3, 96]]",7
96,B738,P,11:50,55,"[['U', 3, 4], ['U', 3, 3], ['L', 1, 2, 80]]",7
97,B738,P,11:00,90,"[['U', 1, 3], ['U', 3, 4], ['U', 2, 1], ['L', 1, 4, 122]]",25
98,B738,P,12:30,90,"[['U', 2, 4], ['U', 2, 3], ['L', 2, 3, 88]]",25
99,A320,P,11:10,165,"[['U', 1, 1], ['U', 3, 4], ['U', 3, 1], ['U', 2, 1], ['L', 2, 3, 84]]",19
103,ARJ21,P,11:10,165,"[['U', 3, 1], ['U', 2, 1], ['U', 1, 1], ['L', 6, 2, 61]]",20
107,A321,P,11:10,165,"[['U', 1, 4], ['U', 1, 1], ['U', 3, 1], ['U', 2, 1], ['L', 1, 3, 98]]",21
111,ARJ21,P,11:15,175,"[['U', 1, 2], ['U', 3, 1], ['U', 2, 1], ['L', 1, 2, 53]]",22
114,A320,P,8:00,95,"[['U', 1, 4], ['U', 1, 3], ['L', 4, 3, 105]]",2
115,B738,P,11:20,55,"[['U', 2, 4], ['U', 2, 2], ['U', 3, 2], ['U', 1, 1], ['L', 2, 3, 107]]",27
116,B738,P,12:15,55,"[['U', 2, 4], ['U', 2, 3], ['L', 4, 3, 109]]",27
117,B738,P,11:30,175,"[['U', 3, 2], ['U', 1, 2], ['U', 2, 4], ['L', 5, 3, 98]]",18
120,B738,P,8:35,120,"[['U', 3, 4], ['U', 3, 4], ['L', 2, 3, 97]]",3
121,A320,P,11:30,50,"[['U', 3, 3], ['U', 2, 1], ['U', 1, 3], ['L', 2, 3, 86]]",4
122,A320,P,12:20,50,"[['U', 2, 4], ['U', 2, 1], ['L', 5, 3, 82]]",4
123,A320,P,11:55,180,"[['U', 1, 4], ['U', 3, 1], ['U', 2, 1], ['L', 5, 3, 99]]",23
126,B738,P,8:50,100,"[['U', 3, 4], ['U', 3, 3], ['L', 4, 3, 97]]",4
127,A321,P,12:00,55,"[['U', 1, 1], ['U', 3, 1], ['U', 2, 4], ['U', 2, 4], ['L', 6, 3, 96]]",29
128,A321,P,12:55,55,"[['U', 2, 4], ['U', 2, 4], ['L', 5, 3, 120]]",29
129,A320,P,12:00,160,"[['U', 2, 1], ['U', 1, 2], ['U', 3, 3], ['L', 3, 3, 108]]",16
132,B738,P,9:50,120,"[['U', 2, 4], ['U', 2, 4], ['L', 5, 3, 100]]",5
133,B738,P,12:25,180,"[['U', 3, 2], ['U', 2, 4], ['U', 1, 2], ['L', 2, 3, 92]]",13
136,B737,C,10:00,100,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1]]",44
137,A319,P,12:25,55,"[['U', 2, 1], ['U', 3, 2], ['U', 1, 1], ['L', 1, 3, 82]]",35
138,A319,P,13:20,55,"[['U', 2, 4], ['L', 4, 2, 79]]",35
139,B738,P,12:25,65,"[['U', 2, 4], ['U', 2, 3], ['U', 3, 1], ['U', 1, 1], ['L', 4, 3, 100]]",36
140,B738,P,13:30,65,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 1], ['L', 2, 3, 104]]",36
141,B738,P,12:25,165,"[['U', 1, 1], ['U', 2, 4], ['U', 2, 2], ['U', 3, 2], ['L', 3, 3, 93]]",12
144,ARJ21,P,10:45,110,"[['U', 1, 4], ['L', 6, 2, 48]]",6
145,A320,P,12:35,50,"[['U', 3, 2], ['U', 1, 3], ['U', 2, 2], ['L', 3, 3, 88]]",38
146,A320,P,13:25,50,"[['U', 2, 4], ['U', 2, 1], ['L', 4, 3, 88]]",38
147,A320,P,12:40,110,"[['U', 1, 2], ['U', 3, 4], ['U', 2, 1], ['L', 4, 3, 100]]",28
148,A320,P,14:30,110,"[['U', 1, 4], ['U', 1, 2], ['L', 4, 3, 92]]",28
149,B738,P,12:40,180,"[['U', 2, 3], ['U', 1, 2], ['U', 3, 3], ['L', 5, 3, 118]]",11
152,B737,C,11:00,110,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4]]",46
153,A320,P,12:45,50,"[['U', 2, 1], ['U', 3, 4], ['U', 1, 2], ['L', 6, 3, 101]]",37
154,A320,P,13:35,50,"[['U', 1, 4], ['U', 1, 1], ['L', 6, 3, 96]]",37
155,A321,P,12:55,160,"[['U', 1, 4], ['U', 3, 2], ['U', 2, 3], ['L', 4, 4, 121]]",7
158,B737,C,11:05,120,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4]]",45
159,ARJ21,P,12:55,175,"[['U', 3, 1], ['U', 1, 1], ['U', 2, 1], ['L', 2, 2, 54]]",8
162,A320,P,12:10,120,"[['U', 1, 4], ['U', 1, 2], ['L', 1, 2, 69]]",15
163,B738,P,13:05,180,"[['U', 2, 1], ['U', 1, 1], ['U', 3, 4], ['U', 3, 3], ['L', 1, 3, 83]]",2
165,B737,P,13:05,180,"[['U', 3, 1], ['U', 2, 1], ['U', 1, 2], ['L', 5, 2, 73]]",1
168,A321,P,13:00,110,"[['U', 3, 4], ['U', 3, 4], ['L', 1, 3, 117]]",26
169,ARJ21,P,13:10,60,"[['U', 2, 1], ['U', 3, 2], ['U', 1, 1], ['L', 4, 2, 56]]",15
170,ARJ21,P,14:10,60,"[['U', 2, 4], ['L', 3, 2, 48]]",15
171,A320,P,13:10,70,"[['U', 1, 3], ['U', 2, 2], ['U', 3, 1], ['L', 5, 3, 105]]",34
172,A320,P,14:20,70,"[['U', 2, 4], ['U', 2, 1], ['L', 2, 3, 94]]",34
173,ARJ21,P,13:10,95,"[['U', 3, 1], ['U', 1, 2], ['U', 2, 1], ['L', 6, 2, 43]]",32
174,ARJ21,P,14:45,95,"[['U', 3, 4], ['L', 3, 2, 48]]",32
175,A320,P,13:30,170,"[['U', 3, 1], ['U', 2, 1], ['U', 1, 4], ['L', 2, 3, 93]]",3
178,B738,P,13:35,120,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 1], ['L', 3, 3, 97]]",30
179,A320,P,13:45,180,"[['U', 2, 2], ['U', 1, 1], ['U', 3, 3], ['L', 6, 3, 112]]",4
182,A321,P,13:45,110,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 2], ['L', 2, 3, 92]]",6
183,B738,P,13:45,45,"[['U', 2, 3], ['U', 1, 1], ['U', 3, 3], ['L', 3, 2, 78]]",33
184,B738,P,14:30,45,"[['U', 1, 4], ['U', 1, 4], ['L', 1, 2, 79]]",33
185,B738,P,13:55,45,"[['U', 3, 3], ['U', 1, 4], ['U', 1, 1], ['U', 2, 1], ['L', 2, 3, 106]]",14
186,B738,P,14:40,45,"[['U', 3, 4], ['U', 3, 3], ['L', 3, 3, 117]]",14
187,B738,P,14:10,45,"[['U', 2, 2], ['U', 3, 1], ['U', 1, 4], ['U', 1, 2], ['L', 2, 3, 84]]",26
188,B738,P,14:55,45,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 1], ['L', 6, 3, 85]]",26
189,A321,P,14:15,175,"[['U', 1, 2], ['U', 3, 2], ['U', 2, 4], ['U', 2, 1], ['L', 6, 3, 97]]",9
192,ARJ21,P,13:55,105,"[['U', 3, 4], ['L', 1, 2, 41]]",31
193,A320,P,14:20,105,"[['U', 2, 3], ['U', 1, 1], ['U', 3, 2], ['L', 5, 3, 94]]",29
195,A320,P,14:20,160,"[['U', 1, 3], ['U', 3, 1], ['U', 2, 3], ['L', 2, 3, 103]]",10
198,B737,P,15:55,85,"[['U', 2, 4], ['U', 2, 1], ['L', 5, 2, 59]]",27
199,A320,P,14:25,55,"[['U', 3, 1], ['U', 1, 4], ['U', 2, 1], ['L', 2, 3, 104]]",35
200,A320,P,15:20,55,"[['U', 1, 4], ['U', 1, 3], ['L', 3, 3, 91]]",35
201,A320,P,14:30,60,"[['U', 2, 1], ['U', 3, 4], ['U', 1, 1], ['L', 3, 2, 80]]",36
202,A320,P,15:30,60,"[['U', 3, 4], ['U', 3, 3], ['L', 5, 3, 104]]",36
203,B738,P,14:40,80,"[['U', 3, 3], ['U', 1, 3], ['U', 2, 3], ['L', 4, 3, 81]]",24
205,A320,P,14:55,45,"[['U', 1, 1], ['U', 3, 1], ['U', 2, 4], ['U', 2, 1], ['L', 1, 3, 85]]",31
206,A320,P,15:40,45,"[['U', 2, 4], ['U', 2, 2], ['L', 5, 3, 81]]",31
207,B738,P,14:55,175,"[['U', 2, 2], ['U', 1, 4], ['U', 3, 2], ['L', 4, 3, 92]]",5
211,B738,P,15:00,175,"[['U', 1, 1], ['U', 3, 4], ['U', 3, 1], ['U', 2, 2], ['L', 2, 3, 82]]",6
215,A320,P,15:15,45,"[['U', 2, 2], ['U', 1, 1], ['U', 3, 4], ['L', 3, 2, 75]]",19
217,B738,P,15:15,60,"[['U', 2, 4], ['U', 2, 1], ['U', 3, 2], ['U', 1, 1], ['L', 4, 3, 101]]",20
219,ARJ21,P,15:20,65,"[['U', 2, 2], ['U', 3, 1], ['U', 1, 1], ['L', 3, 2, 43]]",21
221,A320,P,15:50,50,"[['U', 3, 1], ['U', 2, 2], ['U', 1, 3], ['L', 2, 3, 87]]",18
223,B738,P,15:50,175,"[['U', 2, 1], ['U', 3, 3], ['U', 1, 3], ['L', 1, 3, 98]]",17
225,A320,P,15:50,180,"[['U', 2, 2], ['U', 3, 1], ['U', 1, 3], ['L', 4, 3, 84]]",14
