98,ARJ21,P,12:40,95,"[['U', 1, 4], ['L', 6, 2, 46]]",4
99,A320,P,11:05,165,"[['U', 1, 4], ['U', 2, 3], ['L', 3, 3, 86]]",6
103,ARJ21,P,11:20,55,"[['U', 3, 1], ['U', 1, 2], ['L', 2, 1, 40]]",2
104,ARJ21,P,12:15,55,"[['U', 1, 4], ['L', 3, 2, 46]]",2
105,B738,P,11:30,45,"[['U', 1, 4], ['U', 1, 3], ['U', 3, 1], ['L', 5, 3, 92]]",21
106,B738,P,12:15,45,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 1], ['L', 3, 3, 81]]",21
107,A320,P,11:30,175,"[['U', 3, 2], ['U', 2, 4], ['L', 1, 3, 95]]",9
111,A320,P,11:40,45,"[['U', 2, 1], ['U', 1, 4], ['U', 1, 1], ['L', 1, 2, 77]]",22
112,A320,P,12:25,45,"[['U', 1, 4], ['U', 1, 3], ['L', 6, 3, 89]]",22
113,B738,P,11:40,50,"[['U', 3, 1], ['U', 2, 4], ['U', 2, 3], ['L', 6, 3, 88]]",31
114,B738,P,12:30,50,"[['U', 3, 4], ['U', 3, 4], ['L', 5, 3, 102]]",31
115,ARJ21,P,11:40,60,"[['U', 3, 1], ['U', 2, 3], ['L', 1, 2, 41]]",23
116,ARJ21,P,12:40,60,"[['U', 2, 4], ['L', 1, 2, 43]]",23
117,ARJ21,P,11:50,180,"[['U', 1, 2], ['U', 3, 2], ['L', 6, 2, 55]]",7
121,A320,P,11:55,170,"[['U', 3, 4], ['U', 2, 3], ['L', 2, 2, 79]]",8
124,B738,P,8:00,115,"[['U', 2, 4], ['U', 2, 3], ['L', 1, 3, 117]]",3
125,ARJ21,P,12:00,60,"[['U', 3, 3], ['U', 2, 1], ['L', 1, 2, 49]]",24
126,ARJ21,P,13:00,60,"[['U', 3, 4], ['L', 5, 2, 44]]",24
127,ARJ21,P,12:05,55,"[['U', 1, 2], ['U', 2, 2], ['L', 5, 2, 42]]",32
128,ARJ21,P,13:00,55,"[['U', 1, 4], ['L', 3, 2, 44]]",32
129,B738,P,12:10,55,"[['U', 1, 4], ['U', 3, 3], ['L', 2, 3, 103]]",25
130,B738,P,13:05,55,"[['U', 3, 4], ['U', 3, 3], ['L', 1, 3, 89]]",25
131,B738,P,12:10,60,"[['U', 3, 3], ['U', 1, 4], ['L', 5, 3, 85]]",26
132,B738,P,13:10,60,"[['U', 3, 4], ['U', 3, 3], ['L', 3, 3, 119]]",26
133,B738,P,12:25,50,"[['U', 3, 4], ['U', 3, 1], ['U', 1, 2], ['L', 3, 3, 90]]",27
134,B738,P,13:15,50,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 1], ['L', 1, 2, 80]]",27
135,B738,P,12:30,55,"[['U', 2, 4], ['U', 1, 4], ['U', 1, 1], ['L', 3, 3, 109]]",28
136,B738,P,13:25,55,"[['U', 3, 4], ['U', 3, 3], ['L', 4, 2, 76]]",28
137,A320,P,12:40,50,"[['U', 1, 4], ['U', 1, 1], ['U', 2, 2], ['L', 5, 3, 85]]",29
138,A320,P,13:30,50,"[['U', 1, 4], ['U', 1, 3], ['L', 5, 3, 89]]",29
139,A320,P,12:40,85,"[['U', 2, 2], ['U', 3, 4], ['U', 3, 1], ['L', 3, 3, 94]]",15
140,A320,P,14:05,85,"[['U', 3, 4], ['U', 3, 2], ['L', 2, 3, 92]]",15
141,A320,P,12:45,175,"[['U', 1, 1], ['U', 3, 4], ['U', 3, 2], ['L', 5, 3, 84]]",1
144,B738,P,8:00,110,"[['U', 3, 4], ['U', 3, 3], ['L', 3, 3, 93]]",4
145,A320,P,12:45,45,"[['U', 1, 4], ['U', 3, 3], ['L', 3, 2, 70]]",30
146,A320,P,13:30,45,"[['U', 3, 4], ['U', 3, 2], ['L', 4, 2, 72]]",30
147,A320,P,12:45,50,"[['U', 2, 3], ['U', 1, 4], ['L', 1, 3, 82]]",20
148,A320,P,13:35,50,"[['U', 1, 4], ['U', 1, 1], ['L', 2, 2, 70]]",20
149,A320,P,12:50,60,"[['U', 1, 2], ['U', 3, 4], ['L', 2, 3, 101]]",17
150,A320,P,13:50,60,"[['U', 1, 4], ['U', 1, 2], ['L', 3, 3, 100]]",17
151,A321,P,12:55,55,"[['U', 3, 3], ['U', 2, 4], ['U', 2, 3], ['L', 5, 3, 98]]",18
152,A321,P,13:50,55,"[['U', 1, 4], ['U', 1, 4], ['L', 5, 3, 119]]",18
153,B738,P,13:00,55,"[['U', 3, 4], ['U', 3, 1], ['U', 1, 3], ['L', 6, 3, 89]]",16
154,B738,P,13:55,55,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 1], ['L', 5, 3, 93]]",16
155,A321,P,13:05,100,"[['U', 1, 3], ['U', 2, 4], ['U', 2, 1], ['L', 5, 3, 109]]",14
156,A321,P,14:45,100,"[['U', 2, 4], ['U', 2, 4], ['L', 5, 3, 99]]",14
157,B738,P,13:05,160,"[['U', 2, 2], ['U', 1, 4], ['U', 1, 2], ['L', 6, 2, 78]]",3
158,B738,P,15:45,160,"[['U', 3, 4], ['U', 3, 3], ['L', 6, 3, 119]]",3
159,B737,P,13:20,45,"[['U', 1, 4], ['U', 2, 1], ['L', 1, 2, 65]]",19
160,B737,P,14:05,45,"[['U', 2, 4], ['L', 1, 3, 86]]",19
161,A321,P,13:30,45,"[['U', 2, 2], ['U', 1, 4], ['U', 1, 3], ['L', 2, 3, 104]]",21
162,A321,P,14:15,45,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 2], ['L', 1, 4, 123]]",21
163,A321,P,13:40,45,"[['U', 3, 4], ['U', 3, 2], ['U', 1, 3], ['L', 2, 3, 112]]",23
164,A321,P,14:25,45,"[['U', 1, 4], ['U', 1, 4], ['L', 1, 3, 92]]",23
165,B738,P,13:40,165,"[['U', 2, 1], ['U', 1, 4], ['U', 1, 3], ['L', 2, 3, 103]]",2
168,B777,C,8:50,105,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 1]]",45
169,B737,P,13:45,60,"[['U', 1, 1], ['U', 2, 3], ['L', 2, 3, 88]]",22
170,B737,P,14:45,60,"[['U', 2, 4], ['U', 2, 1], ['L', 5, 3, 91]]",22
171,A320,P,13:55,160,"[['U', 1, 2], ['U', 3, 4], ['U', 3, 1], ['L', 6, 2, 75]]",4
174,A320,P,9:00,80,"[['U', 1, 4], ['U', 1, 3], ['L', 6, 3, 100]]",1
175,A320,P,14:15,70,"[['U', 1, 1], ['U', 2, 4], ['U', 2, 2], ['L', 6, 3, 94]]",10
176,A320,P,15:25,70,"[['U', 2, 4], ['U', 2, 1], ['L', 2, 2, 79]]",10
177,B738,P,14:25,75,"[['U', 2, 4], ['U', 3, 4], ['U', 3, 1], ['L', 6, 2, 76]]",12
178,B738,P,15:40,75,"[['U', 1, 4], ['U', 1, 4], ['L', 1, 3, 99]]",12
179,A320,P,14:30,55,"[['U', 2, 4], ['U', 2, 1], ['U', 3, 2], ['L', 6, 3, 97]]",20
180,A320,P,15:25,55,"[['U', 1, 4], ['U', 1, 3], ['L', 1, 3, 82]]",20
181,A320,P,14:30,55,"[['U', 3, 1], ['U', 2, 4], ['U', 2, 2], ['L', 2, 3, 94]]",24
182,A320,P,15:25,55,"[['U', 2, 4], ['U', 2, 1], ['L', 2, 2, 77]]",24
183,A320,P,14:30,75,"[['U', 3, 4], ['U', 3, 1], ['U', 1, 2], ['L', 6, 3, 92]]",25
184,A320,P,15:45,75,"[['U', 1, 4], ['U', 1, 2], ['L', 3, 2, 72]]",25
185,A320,P,14:35,45,"[['U', 2, 3], ['U', 3, 4], ['L', 6, 3, 113]]",5
186,A320,P,15:20,45,"[['U', 3, 4], ['U', 3, 1], ['L', 4, 3, 81]]",5
187,B738,P,14:45,45,"[['U', 1, 2], ['U', 3, 4], ['U', 3, 2], ['L', 1, 2, 73]]",17
188,B738,P,15:30,45,"[['U', 3, 4], ['U', 3, 3], ['L', 1, 3, 85]]",17
189,A321,P,15:05,60,"[['U', 3, 2], ['U', 1, 4], ['U', 1, 2], ['L', 5, 3, 104]]",6
191,A320,P,15:30,95,"[['U', 3, 4], ['U', 1, 3], ['L', 1, 3, 92]]",13
193,B738,P,15:40,180,"[['U', 1, 1], ['U', 3, 4], ['U', 3, 2], ['L', 3, 2, 78]]",14
196,A320,P,9:45,80,"[['U', 1, 4], ['U', 1, 3], ['L', 1, 3, 89]]",5
197,A320,P,15:50,50,"[['U', 3, 4], ['U', 2, 2], ['L', 2, 2, 69]]",7
199,A320,P,15:50,50,"[['U', 2, 4], ['U', 3, 3], ['L', 2, 3, 90]]",8
201,A321,P,15:55,50,"[['U', 1, 4], ['U', 1, 2], ['U', 2, 3], ['L', 1, 3, 118]]",11
208,A320,P,10:00,85,"[['U', 1, 4], ['U', 1, 2], ['L', 3, 3, 81]]",6
216,A320,P,12:10,120,"[['U', 1, 4], ['U', 1, 2], ['L', 2, 3, 98]]",19
220,B747,C,14:30,120,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 2]]",46
232,B738,P,14:35,110,"[['U', 1, 4], ['U', 1, 3], ['L', 2, 3, 97]]",13
238,A320,P,14:50,120,"[['U', 2, 4], ['U', 2, 2], ['L', 1, 3, 113]]",11
