127,B738,P,12:40,50,"[['U', 2, 4], ['U', 3, 4], ['L', 6, 3, 118]]",20
128,B738,P,13:30,50,"[['U', 3, 4], ['U', 3, 4], ['L', 2, 3, 107]]",20
129,B738,P,12:40,160,"[['U', 2, 4], ['U', 2, 1], ['U', 3, 3], ['L', 2, 3, 106]]",2
133,B738,P,12:40,180,"[['U', 3, 4], ['U', 3, 2], ['U', 2, 2], ['L', 3, 3, 112]]",1
137,B738,P,12:45,175,"[['U', 1, 3], ['U', 2, 4], ['U', 2, 1], ['L', 6, 3, 106]]",3
141,A321,P,12:55,60,"[['U', 3, 4], ['U', 3, 1], ['U', 1, 3], ['L', 6, 4, 126]]",21
142,A321,P,13:55,60,"[['U', 3, 4], ['U', 3, 4], ['L', 1, 3, 112]]",21
143,A320,P,13:00,50,"[['U', 3, 3], ['U', 2, 4], ['L', 4, 3, 98]]",22
144,A320,P,13:50,50,"[['U', 2, 4], ['U', 2, 3], ['L', 4, 3, 90]]",22
145,A321,P,13:05,50,"[['U', 3, 4], ['U', 3, 1], ['U', 1, 2], ['L', 6, 4, 124]]",25
146,A321,P,13:55,50,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 2], ['L', 5, 4, 131]]",25
147,B738,P,13:10,175,"[['U', 2, 4], ['U', 2, 1], ['U', 3, 4], ['L', 2, 3, 115]]",5
151,A321,P,13:10,175,"[['U', 1, 3], ['U', 3, 4], ['U', 3, 1], ['L', 5, 3, 107]]",4
154,ARJ21,P,8:00,80,"[['U', 3, 3], ['L', 5, 2, 53]]",4
155,B738,P,13:20,165,"[['U', 3, 4], ['U', 3, 2], ['U', 1, 2], ['L', 1, 3, 89]]",6
158,ARJ21,P,8:30,80,"[['U', 1, 4], ['L', 6, 2, 54]]",5
159,B738,P,13:35,175,"[['U', 2, 4], ['U', 2, 3], ['U', 1, 2], ['L', 6, 3, 96]]",9
162,B737,C,10:20,115,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 2]]",45
163,B738,P,13:45,50,"[['U', 2, 4], ['U', 2, 2], ['U', 1, 1], ['L', 4, 3, 81]]",18
164,B738,P,14:35,50,"[['U', 3, 4], ['U', 3, 4], ['L', 3, 3, 106]]",18
165,ARJ21,P,13:55,55,"[['U', 3, 1], ['U', 2, 2], ['L', 4, 2, 53]]",23
166,ARJ21,P,14:50,55,"[['U', 2, 4], ['L', 4, 2, 42]]",23
167,A320,P,14:00,50,"[['U', 1, 4], ['U', 1, 1], ['U', 2, 2], ['L', 5, 3, 92]]",26
168,A320,P,14:50,50,"[['U', 1, 4], ['U', 1, 3], ['L', 1, 2, 68]]",26
169,B738,P,14:15,180,"[['U', 1, 1], ['U', 2, 4], ['U', 2, 2], ['L', 5, 2, 79]]",14
172,ARJ21,P,10:25,115,"[['U', 2, 4], ['L', 1, 2, 53]]",1
173,B738,P,14:20,50,"[['U', 1, 3], ['U', 2, 4], ['U', 2, 1], ['L', 5, 3, 84]]",19
174,B738,P,15:10,50,"[['U', 2, 4], ['U', 2, 4], ['L', 5, 3, 103]]",19
175,B738,P,14:35,165,"[['U', 3, 4], ['U', 3, 1], ['U', 2, 3], ['L', 4, 3, 94]]",12
177,A320,P,14:40,175,"[['U', 2, 1], ['U', 3, 4], ['U', 3, 1], ['L', 1, 3, 96]]",15
180,A320,P,11:05,95,"[['U', 1, 4], ['U', 1, 3], ['L', 4, 3, 101]]",3
181,A320,P,14:40,45,"[['U', 1, 4], ['U', 2, 3], ['L', 4, 3, 86]]",16
182,A320,P,15:25,45,"[['U', 2, 4], ['U', 2, 2], ['L', 5, 3, 93]]",16
183,B738,P,14:45,50,"[['U', 2, 4], ['U', 2, 1], ['U', 3, 4], ['L', 5, 3, 106]]",11
184,B738,P,15:35,50,"[['U', 1, 4], ['U', 1, 4], ['L', 2, 3, 88]]",11
185,A320,P,14:55,45,"[['U', 3, 1], ['U', 1, 4], ['U', 1, 1], ['L', 2, 3, 95]]",20
186,A320,P,15:40,45,"[['U', 3, 4], ['U', 3, 3], ['L', 2, 3, 91]]",20
187,A320,P,15:00,50,"[['U', 3, 1], ['U', 2, 4], ['U', 2, 2], ['L', 5, 3, 91]]",24
188,A320,P,15:50,50,"[['U', 1, 4], ['U', 1, 3], ['L', 6, 2, 74]]",24
189,B738,P,15:00,55,"[['U', 2, 4], ['U', 2, 2], ['U', 3, 1], ['L', 5, 3, 84]]",25
190,B738,P,15:55,55,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 1], ['L', 2, 2, 76]]",25
191,ARJ21,P,15:20,175,"[['U', 3, 1], ['U', 1, 3], ['L', 5, 2, 51]]",7
193,A321,P,15:40,55,"[['U', 3, 4], ['U', 3, 2], ['U', 1, 4], ['L', 5, 3, 111]]",10
195,A319,P,15:50,165,"[['U', 1, 1], ['U', 3, 3], ['L', 2, 2, 80]]",8
198,A321,P,11:55,85,"[['U', 1, 4], ['U', 1, 4], ['L', 1, 3, 89]]",15
204,B737,C,12:00,90,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 1]]",44
220,A320,P,12:45,100,"[['U', 3, 4], ['U', 3, 2], ['L', 3, 3, 84]]",18
224,B747,C,12:50,110,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 3]]",43
228,B738,P,13:45,95,"[['U', 3, 4], ['U', 3, 4], ['L', 1, 3, 100]]",16
234,A320,P,13:55,80,"[['U', 3, 4], ['U', 3, 2], ['L', 6, 3, 102]]",13
238,A320,P,14:25,115,"[['U', 3, 4], ['U', 3, 2], ['L', 6, 3, 95]]",10
244,A320,P,15:35,80,"[['U', 2, 4], ['U', 2, 2], ['L', 4, 3, 89]]",17
