125,A320,P,11:50,165,"[['U', 2, 1], ['L', 3, 3, 91]]",5
129,A320,P,12:00,115,"[['U', 3, 1], ['L', 2, 2, 78]]",27
130,A320,P,13:55,115,"[['U', 1, 2], ['L', 4, 3, 92]]",27
131,B738,P,12:10,165,"[['U', 1, 3], ['L', 2, 3, 86]]",1
135,A320,P,12:10,50,"[['U', 1, 2], ['L', 4, 3, 90]]",32
136,A320,P,13:00,50,"[['U', 1, 2], ['L', 4, 3, 104]]",32
137,A320,P,12:15,55,"[['U', 3, 1], ['L', 4, 3, 90]]",33
138,A320,P,13:10,55,"[['U', 3, 1], ['L', 6, 3, 88]]",33
139,B738,P,12:20,180,"[['U', 3, 2], ['L', 6, 3, 82]]",2
143,A321,P,12:25,170,"[['U', 2, 1], ['L', 3, 3, 116]]",3
147,ARJ21,P,12:25,85,"[['U', 1, 1], ['L', 2, 2, 61]]",21
148,ARJ21,P,13:50,85,"[['U', 3, 2], ['L', 5, 2, 53]]",21
149,B738,P,12:45,55,"[['U', 3, 2], ['L', 6, 3, 99]]",17
150,B738,P,13:40,55,"[['U', 3, 2], ['L', 1, 2, 74]]",17
151,B738,P,12:55,100,"[['U', 2, 3], ['L', 6, 3, 106]]",24
152,B738,P,14:35,100,"[['U', 2, 2], ['L', 2, 3, 102]]",24
153,ARJ21,P,12:55,115,"[['U', 3, 1], ['L', 5, 2, 50]]",18
154,ARJ21,P,14:50,115,"[['U', 2, 2], ['L', 2, 2, 59]]",18
155,B738,P,13:20,50,"[['U', 3, 3], ['L', 6, 3, 89]]",14
156,B738,P,14:10,50,"[['U', 3, 3], ['L', 3, 3, 107]]",14
157,A320,P,13:25,55,"[['U', 2, 2], ['L', 1, 2, 77]]",28
158,A320,P,14:20,55,"[['U', 1, 3], ['L', 5, 3, 85]]",28
159,ARJ21,P,13:30,175,"[['U', 3, 1], ['L', 2, 2, 44]]",7
162,B737,P,10:10,80,"[['U', 3, 1], ['L', 4, 2, 68]]",6
163,B738,P,13:30,45,"[['U', 3, 1], ['L', 6, 3, 86]]",30
164,B738,P,14:15,45,"[['U', 2, 2], ['L', 6, 3, 83]]",30
165,B738,P,13:30,55,"[['U', 2, 3], ['L', 3, 3, 109]]",34
166,B738,P,14:25,55,"[['U', 2, 2], ['L', 4, 3, 108]]",34
167,A320,P,13:30,55,"[['U', 2, 2], ['L', 2, 3, 103]]",35
168,A320,P,14:25,55,"[['U', 3, 2], ['L', 3, 3, 101]]",35
169,B738,P,13:50,180,"[['U', 1, 1], ['L', 6, 2, 79]]",4
172,A320,P,10:10,110,"[['U', 3, 1], ['L', 3, 2, 80]]",7
173,B737,P,13:50,60,"[['U', 3, 2], ['L', 1, 2, 57]]",31
174,B737,P,14:50,60,"[['U', 3, 2], ['L', 2, 3, 86]]",31
175,B738,P,14:10,110,"[['U', 1, 1], ['L', 4, 3, 82]]",23
176,B738,P,16:00,110,"[['U', 3, 2], ['L', 3, 3, 104]]",23
177,B738,P,14:15,175,"[['U', 3, 3], ['L', 2, 3, 86]]",8
180,B777,C,10:40,115,"[['U', 1, 3]]",46
181,ARJ21,P,14:30,45,"[['U', 2, 2], ['L', 3, 2, 43]]",15
182,ARJ21,P,15:15,45,"[['U', 2, 2], ['L', 4, 2, 52]]",15
183,A320,P,14:35,180,"[['U', 3, 1], ['L', 5, 3, 102]]",13
186,A321,P,11:00,100,"[['U', 3, 2], ['L', 1, 4, 123]]",1
187,A320,P,14:45,55,"[['U', 3, 1], ['L', 2, 3, 113]]",16
188,A320,P,15:40,55,"[['U', 1, 1], ['L', 1, 3, 91]]",16
189,B738,P,14:45,60,"[['U', 1, 3], ['L', 5, 3, 100]]",29
190,B738,P,15:45,60,"[['U', 3, 3], ['L', 1, 3, 94]]",29
191,B738,P,14:55,160,"[['U', 2, 1], ['L', 6, 3, 84]]",11
194,A320,P,11:20,85,"[['U', 3, 1], ['L', 6, 2, 70]]",3
195,B738,P,15:05,170,"[['U', 3, 3], ['L', 6, 2, 77]]",9
198,B738,P,11:40,120,"[['U', 2, 1], ['L', 3, 3, 91]]",17
199,ARJ21,P,15:15,165,"[['U', 3, 1], ['L', 5, 2, 41]]",17
202,B738,P,12:05,90,"[['U', 3, 1], ['L', 4, 3, 113]]",22
203,B738,P,15:15,60,"[['U', 3, 2], ['L', 6, 2, 76]]",10
204,B738,P,16:15,60,"[['U', 3, 2], ['L', 4, 3, 112]]",10
205,ARJ21,P,15:20,170,"[['U', 2, 1], ['L', 1, 2, 54]]",12
208,B737,P,12:15,110,"[['U', 2, 2], ['L', 6, 2, 72]]",25
209,A320,P,15:25,45,"[['U', 1, 1], ['L', 1, 3, 105]]",27
210,A320,P,16:10,45,"[['U', 1, 2], ['L', 4, 3, 95]]",27
211,B738,P,15:35,55,"[['U', 2, 1], ['L', 3, 3, 97]]",24
212,B738,P,16:30,55,"[['U', 2, 2], ['L', 4, 3, 93]]",24
213,A320,P,15:40,160,"[['U', 1, 2], ['L', 1, 2, 74]]",6
216,A320,P,12:50,85,"[['U', 1, 2], ['L', 6, 3, 89]]",26
217,B738,P,15:50,50,"[['U', 3, 3], ['L', 1, 2, 78]]",5
218,B738,P,16:40,50,"[['U', 2, 3], ['L', 6, 3, 109]]",5
219,A320,P,16:00,50,"[['U', 3, 1], ['L', 1, 3, 103]]",18
220,A320,P,16:50,50,"[['U', 3, 3], ['L', 4, 3, 106]]",18
221,A320,P,16:00,170,"[['U', 1, 1], ['L', 3, 3, 96]]",14
224,A320,P,13:00,80,"[['U', 2, 2], ['L', 2, 3, 88]]",23
225,ARJ21,P,16:05,50,"[['U', 3, 1], ['L', 5, 2, 57]]",1
226,ARJ21,P,16:55,50,"[['U', 3, 1], ['L', 6, 2, 44]]",1
227,A320,P,16:25,55,"[['U', 1, 1], ['L', 1, 3, 89]]",2
229,A320,P,16:30,50,"[['U', 1, 2], ['L', 3, 3, 94]]",3
231,ARJ21,P,16:40,60,"[['U', 1, 1], ['L', 4, 2, 57]]",15
233,B738,P,16:50,170,"[['U', 1, 3], ['L', 5, 2, 80]]",25
236,B737,C,13:15,85,"[['U', 2, 1]]",45
237,ARJ21,P,16:50,60,"[['U', 1, 1], ['L', 5, 2, 49]]",16
239,A320,P,16:55,170,"[['U', 1, 2], ['L', 3, 3, 103]]",20
242,B737,C,13:40,95,"[['U', 3, 1]]",46
248,B738,P,15:45,90,"[['U', 2, 3], ['L', 5, 3, 100]]",25
252,B738,P,15:45,95,"[['U', 2, 3], ['L', 1, 3, 114]]",26
256,ARJ21,P,16:00,90,"[['U', 2, 1], ['L', 4, 2, 54]]",20
270,B738,P,16:15,95,"[['U', 2, 2], ['L', 1, 3, 83]]",19
276,B738,P,16:50,85,"[['U', 3, 3], ['L', 3, 2, 77]]",21
282,A321,P,16:55,80,"[['U', 2, 1], ['L', 3, 4, 121]]",22
