145,B738,P,13:35,95,"[['U', 2, 4], ['U', 2, 1], ['L', 1, 3, 95]]",18
147,ARJ21,P,13:55,180,"[['U', 1, 3], ['L', 2, 2, 61]]",5
151,A320,P,14:05,45,"[['U', 2, 4], ['L', 5, 3, 86]]",20
152,A320,P,14:50,45,"[['U', 2, 4], ['U', 2, 1], ['L', 5, 3, 102]]",20
153,A320,P,14:05,55,"[['U', 2, 4], ['U', 2, 1], ['L', 1, 3, 103]]",24
155,A320,P,14:10,55,"[['U', 2, 4], ['U', 2, 1], ['L', 4, 3, 109]]",19
157,A321,P,14:20,45,"[['U', 1, 4], ['U', 1, 2], ['L', 5, 3, 98]]",25
159,ARJ21,P,14:25,170,"[['U', 2, 3], ['L', 2, 2, 42]]",6
163,A320,P,14:25,175,"[['U', 1, 4], ['L', 6, 2, 77]]",7
167,B738,P,14:30,160,"[['U', 2, 4], ['U', 2, 2], ['L', 2, 3, 82]]",8
171,ARJ21,P,14:45,50,"[['U', 2, 3], ['L', 2, 2, 53]]",9
173,A321,P,14:50,165,"[['U', 2, 4], ['L', 5, 3, 109]]",15
194,A321,P,8:35,80,"[['U', 2, 4], ['U', 2, 2], ['L', 4, 3, 96]]",3
212,A320,P,8:55,105,"[['U', 1, 4], ['U', 1, 1], ['L', 2, 3, 107]]",4
226,B737,C,9:10,120,"[['U', 3, 4], ['U', 3, 4]]",44
232,B738,P,9:10,80,"[['U', 3, 4], ['U', 3, 1], ['L', 2, 3, 106]]",1
244,B738,P,9:30,85,"[['U', 1, 4], ['U', 1, 1], ['L', 2, 3, 88]]",2
258,B737,C,10:05,100,"[['U', 1, 4], ['U', 1, 1]]",43
262,A320,P,10:10,100,"[['U', 3, 3], ['L', 3, 3, 102]]",5
266,B777,C,10:15,105,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 1]]",41
270,ARJ21,P,10:20,110,"[['U', 3, 2], ['L', 2, 2, 50]]",6
276,A320,P,10:45,110,"[['U', 1, 3], ['L', 3, 3, 84]]",8
280,A320,P,12:15,120,"[['U', 3, 4], ['U', 3, 1], ['L', 1, 3, 83]]",18
286,A320,P,13:55,110,"[['U', 2, 4], ['U', 2, 1], ['L', 1, 3, 108]]",15
290,ARJ21,P,14:00,120,"[['U', 3, 3], ['L', 6, 2, 58]]",10
