177,A320,P,14:00,180,"[['U', 2, 1], ['U', 1, 4], ['U', 1, 1], ['U', 3, 1], ['L', 2, 3, 97]]",13
180,ARJ21,P,11:25,115,"[['U', 3, 3], ['L', 4, 2, 52]]",3
181,B738,P,14:00,45,"[['U', 2, 2], ['U', 3, 4], ['U', 1, 1], ['L', 6, 3, 84]]",30
182,B738,P,14:45,45,"[['U', 3, 4], ['U', 3, 3], ['L', 3, 3, 102]]",30
183,B738,P,14:00,160,"[['U', 2, 3], ['U', 1, 1], ['U', 3, 3], ['L', 2, 3, 89]]",14
186,A320,P,11:55,110,"[['U', 1, 4], ['U', 1, 3], ['L', 6, 3, 102]]",15
187,ARJ21,P,14:05,75,"[['U', 3, 2], ['U', 1, 1], ['U', 2, 1], ['L', 5, 2, 43]]",32
189,ARJ21,P,14:10,50,"[['U', 2, 2], ['U', 1, 1], ['U', 3, 1], ['L', 6, 2, 46]]",28
191,B738,P,14:35,50,"[['U', 1, 1], ['U', 2, 3], ['U', 3, 3], ['L', 1, 3, 89]]",22
193,A320,P,14:40,165,"[['U', 1, 1], ['U', 3, 3], ['U', 2, 2], ['L', 2, 2, 75]]",21
196,A320,P,12:25,120,"[['U', 3, 4], ['U', 3, 2], ['L', 1, 3, 103]]",5
197,A320,P,14:55,170,"[['U', 3, 1], ['U', 2, 2], ['U', 1, 2], ['L', 2, 3, 97]]",18
200,B738,P,13:20,120,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 1], ['L', 4, 3, 109]]",26
201,B738,P,14:55,75,"[['U', 3, 2], ['U', 1, 4], ['U', 2, 1], ['L', 2, 3, 98]]",16
206,A320,P,13:30,115,"[['U', 1, 4], ['U', 1, 3], ['L', 5, 3, 84]]",27
